


(-64, -10, -4, 3, 0, 0)
(-65, -12, -4, 3, 0, 1)
(-66, -18, -6, 2, 0, 1)
(-68, -27, -5, 1, 0, 2)
(-72, -38, -5, 0, -2, 2)
(-77, -50, -4, 0, -2, 0)
(-83, -62, -4, 0, -3, -2)
(-88, -72, -9, 1, -7, -5)
(-89, -87, -12, 1, -15, -8)
(-77, -92, -14, 20, -27, -11)
(-67, -85, -13, 31, -27, -11)
(-60, -75, -8, 40, -25, -10)
(-52, -57, -3, 42, -20, -13)
(-57, -38, 3, 33, -20, -25)
(-60, -25, 5, 14, -40, -30)
(-45, -19, 6, 4, -53, -15)
(-32, -12, 3, 5, -52, 9)
(-26, -3, 3, 13, -46, 29)
(-24, 10, 4, 27, -42, 51)
(-25, 35, 7, 39, -41, 73)
(-31, 68, 11, 34, -43, 78)
(-42, 91, 14, 18, -56, 80)
(-47, 95, 21, 12, -72, 98)
(-39, 102, 22, 21, -77, 121)
(-39, 111, 18, 19, -63, 127)
(-40, 107, 15, 3, -28, 121)
(-55, 93, 13, -19, 14, 93)
(-83, 63, 6, -37, 49, 53)
(-93, 31, 2, -36, 75, 15)
(-81, 15, -2, -15, 83, -21)
(-71, 15, -3, 5, 71, -43)
(-63, 23, 2, 22, 45, -53)
(-60, 33, 7, 28, 13, -58)
(-45, 42, 11, 29, -8, -58)
(-31, 49, 10, 21, -8, -57)
(-22, 49, 12, 13, 8, -55)
(-22, 47, 14, 11, 36, -52)
(-54, 51, 11, 8, 72, -43)
(-75, 51, 11, 8, 60, -44)
(-81, 50, 7, 6, 33, -46)
(-74, 45, 3, 2, 9, -47)
(-59, 34, 3, 2, -2, -47)
(-46, 24, 0, 2, 8, -32)
(-47, 9, 3, 0, 17, -28)
(-50, -2, 9, 5, 23, -24)
(-49, -11, 11, 5, 20, -20)
(-49, -20, 9, 0, 12, -12)
(-50, -25, 10, -10, 5, 0)
(-51, -28, 4, -19, -1, 11)
(-53, -37, 0, -25, -2, 22)
(-55, -43, -3, -21, 3, 31)
(-55, -47, -8, -19, 15, 36)
BatchID:  7




(-64, -10, -3, 0, -3, -1)
(-64, -9, -3, 0, -1, -1)
(-64, -9, -3, 0, 0, 0)
(-64, -10, -3, 0, 1, 0)
(-65, -9, -3, 0, 1, 0)
(-65, -10, -3, 0, 0, 0)
(-64, -10, -4, 0, -1, 0)
(-63, -10, -4, 0, 0, 0)
(-64, -10, -3, 0, 3, 0)
(-63, -10, -4, 0, 7, 0)
(-67, -9, -4, 0, 7, 0)
(-71, -9, -4, 0, -4, -2)
(-68, -10, -4, 0, -9, -3)
(-64, -9, -4, 1, -12, -4)
(-62, -9, -4, 1, -10, -4)
(-58, -11, -4, 1, -6, -2)
(-57, -13, -4, 2, 1, 0)
(-60, -18, -6, 1, 6, 2)
(-63, -27, -9, 1, 9, 5)
(-69, -38, -13, 0, 9, 8)
(-78, -54, -17, -3, 3, 8)
(-85, -75, -22, -5, -4, 7)
(-93, -102, -21, -2, -13, 3)
(-96, -120, -21, 9, -21, -2)
(-92, -119, -20, 24, -25, -4)
(-86, -109, -18, 40, -25, -5)
(-81, -93, -15, 55, -22, -7)
(-77, -75, -12, 61, -23, -15)
(-70, -54, -6, 59, -19, -25)
(-68, -30, -1, 48, -19, -35)
(-60, -16, 5, 31, -30, -30)
(-42, 8, 11, 19, -65, 6)
(-16, 26, 9, 20, -65, 33)
(0, 51, 8, 22, -35, 55)
(-1, 78, 6, 21, -2, 73)
(-24, 101, 9, 18, 17, 93)
(-52, 116, 12, 13, 14, 109)
(-72, 121, 14, 3, -3, 113)
(-78, 110, 10, -9, -22, 105)
(-77, 91, 3, -23, -20, 83)
(-76, 67, -4, -35, -3, 53)
(-82, 40, -10, -36, 20, 15)
(-82, 20, -9, -23, 30, -21)
(-73, 14, -5, 2, 21, -45)
(-29, 40, 6, 28, -14, -68)
(-25, 49, 7, 26, -9, -65)
(-24, 51, 10, 17, 2, -61)
(-28, 51, 13, 15, 18, -60)
(-38, 55, 12, 9, 30, -59)
(-46, 52, 11, 1, 39, -60)
(-60, 38, 10, 5, 31, -55)
(-60, 36, 11, 10, 17, -51)
(-53, 30, 8, 8, 5, -46)
(-43, 18, 8, 1, 0, -38)
(-36, 10, 5, -2, 6, -24)
(-35, 2, 3, -11, 13, -14)
(-39, -1, 4, -21, 19, -3)
(-47, -10, -1, -34, 17, 8)
(-50, -48, -8, -37, 12, 27)
(-57, -56, -8, -22, 11, 39)
(-67, -50, 0, -4, 11, 49)
(-76, -34, 4, 0, 8, 50)
(-84, -32, 8, -10, 2, 48)
(-85, -38, 13, -17, 0, 41)
(-84, -42, 8, -23, 2, 36)
BatchID:  8




(-66, -12, 0, -1, 2, -11)
(-65, -13, 0, 0, -3, -13)
(-63, -16, 1, 2, -7, -13)
(-58, -17, 1, 4, -7, -12)
(-55, -16, 1, 4, -3, -10)
(-56, -20, 3, 2, 0, -7)
(-62, -20, 3, 4, 3, -4)
(-70, -16, 4, 2, 3, -3)
(-72, -20, 4, 1, 0, -3)
(-76, -20, 4, 3, 0, -4)
(-77, -17, 2, 2, 0, -11)
(-75, -20, 0, 1, -1, -14)
(-70, -24, 0, 2, 0, -15)
(-66, -22, -1, 5, 3, -15)
(-67, -23, 0, 3, 1, -14)
(-66, -29, 1, 5, -1, -13)
(-66, -38, 3, 6, -5, -13)
(-61, -47, 6, 9, -8, -12)
(-54, -49, 7, 13, -6, -10)
(-49, -49, 7, 10, 0, -5)
(-45, -52, 7, 11, 8, 2)
(-54, -57, 3, 12, 17, 20)
(-58, -57, 2, 15, 10, 27)
(-65, -47, 4, 15, 0, 23)
(-67, -29, 10, 5, -14, 9)
(-64, -23, 14, -6, -36, 4)
(-21, -7, 8, -6, -49, 32)
(-9, 2, 7, -1, -34, 53)
(-13, 18, 8, 12, -19, 82)
(-20, 43, 12, 33, -9, 111)
(-31, 75, 17, 45, -4, 127)
(-52, 112, 20, 40, -4, 127)
(-75, 127, 19, 17, -22, 127)
(-77, 114, 11, -12, -31, 125)
(-76, 89, -3, -30, -9, 100)
(-86, 64, -21, -40, 31, 57)
(-92, 31, -26, -33, 69, 7)
(-91, 4, -8, 4, 73, -40)
(-84, 28, -1, 47, 42, -54)
(-68, 56, -1, 41, -7, -58)
(-29, 58, 17, 33, -46, -61)
(-18, 66, 13, 24, -27, -63)
(-21, 66, 13, 14, 9, -63)
(-37, 69, 9, 10, 43, -61)
(-56, 72, 3, 9, 59, -64)
(-78, 70, 0, 15, 53, -68)
(-87, 65, 0, 23, 24, -73)
(-79, 45, 4, 26, -10, -76)
(-54, 33, 13, 36, -30, -73)
(-35, 32, 10, 30, -28, -62)
(-20, 20, 11, 9, -11, -45)
(-19, 1, 10, 1, 16, -24)
(-31, -11, 6, -3, 36, -9)
(-50, -26, 7, -6, 35, 0)
(-62, -50, 18, 7, -6, 15)
(-54, -50, 17, 1, -17, 22)
(-47, -53, 18, -3, -14, 30)
(-47, -49, 19, -5, 0, 40)
(-54, -47, 17, -12, 12, 48)
(-66, -48, 12, -18, 21, 46)
(-84, -49, 3, -32, 14, 38)
(-87, -47, -1, -37, 5, 33)
(-82, -44, -6, -37, 1, 28)
(-76, -42, -12, -31, 10, 24)
(-74, -39, -15, -22, 24, 17)
BatchID:  9




(-66, -5, 1, 0, 1, 0)
(-66, -5, 1, 0, 0, 0)
(-66, -5, 1, 0, 0, 0)
(-65, -5, 1, 0, 0, 0)
(-65, -4, 1, 0, 0, 0)
(-64, -5, 1, 0, 0, 0)
(-65, -5, 1, 0, 0, 0)
(-65, -6, 1, 0, 0, 0)
(-65, -6, 1, 0, 0, 0)
(-65, -6, 0, 0, 0, 0)
(-63, -6, 1, 0, -1, 0)
(-63, -5, 1, 0, 0, 0)
(-63, -6, 1, 0, 0, 0)
(-63, -6, 0, 0, 0, 0)
(-64, -7, 0, 0, 0, 1)
(-65, -8, 0, 0, 0, 1)
(-65, -10, 0, 0, 0, 2)
(-66, -16, -1, 0, 4, 2)
(-71, -24, -1, 0, 7, 3)
(-74, -34, -3, -1, 10, 3)
(-83, -42, -4, -5, 9, 1)
(-89, -55, -7, -8, 8, 0)
(-93, -69, -9, -10, 4, -4)
(-97, -84, -10, -3, -2, -11)
(-97, -90, -9, 11, -12, -20)
(-90, -87, -7, 27, -24, -26)
(-77, -76, -6, 41, -30, -30)
(-68, -59, -3, 48, -29, -32)
(-58, -43, 2, 39, -20, -37)
(-59, -28, 7, 21, -9, -44)
(-64, -22, 9, -1, -10, -41)
(-63, -25, 12, -12, -23, -31)
(-54, -27, 12, -13, -35, -19)
(-45, -26, 12, -14, -48, -5)
(-29, -24, 12, -13, -56, 18)
(-11, -6, 12, -8, -47, 47)
(-4, 20, 12, -10, -30, 69)
(-10, 44, 12, -18, -16, 82)
(-16, 59, 15, -17, -15, 102)
(-34, 103, 17, 23, -19, 127)
(-60, 123, 21, 28, -25, 127)
(-87, 123, 29, 19, -40, 125)
(-97, 113, 26, 0, -35, 93)
(-108, 92, 7, -30, -8, 49)
(-102, 48, -6, -42, 29, -6)
(-65, 35, -5, 26, 25, -61)
(-46, 53, -3, 20, 1, -71)
(-32, 45, 12, 19, -7, -72)
(-20, 51, 12, 26, 1, -72)
(-16, 58, 13, 14, 19, -74)
(-18, 53, 18, 9, 39, -72)
(-26, 55, 15, 8, 51, -69)
(-53, 51, 14, 10, 40, -65)
(-57, 49, 13, 14, 21, -61)
(-49, 42, 13, 16, 7, -60)
(-40, 39, 14, 16, 3, -56)
(-30, 26, 11, 5, 5, -47)
(-30, 12, 10, 0, 15, -31)
(-40, -2, 5, -6, 18, -17)
(-46, -21, 6, -7, 17, -3)
(-49, -36, 8, -6, 14, 7)
(-51, -42, 8, -6, 13, 18)
(-54, -50, 6, -15, 10, 28)
BatchID:  10




(-68, -5, -2, 0, 2, -2)
(-69, -5, -3, 0, 0, -2)
(-68, -6, -2, 0, -2, -3)
(-66, -9, -3, 0, -4, -4)
(-64, -9, -3, 1, -3, -4)
(-63, -10, -2, 2, -2, -3)
(-64, -11, -2, 2, -1, -3)
(-65, -13, -1, 2, -1, -3)
(-66, -14, -2, 3, -2, -3)
(-67, -14, -1, 3, -4, -4)
(-67, -13, 0, 4, -7, -5)
(-67, -10, 0, 5, -8, -7)
(-65, -9, 0, 2, -8, -7)
(-64, -10, 0, 1, -6, -7)
(-65, -15, 0, -2, -2, -6)
(-67, -21, 0, -4, -3, -6)
(-66, -29, 0, -2, -2, -5)
(-67, -35, -1, -4, -1, -5)
(-67, -48, -3, -7, -1, -5)
(-67, -58, -5, -6, 1, -4)
(-68, -63, -8, -4, 6, -3)
(-71, -67, -10, -1, 9, -2)
(-77, -65, -8, 4, 5, -2)
(-81, -58, -7, 6, -6, -6)
(-80, -49, -7, 3, -24, -13)
(-76, -42, -6, -5, -45, -21)
(-69, -38, -6, -14, -64, -28)
(-59, -40, -6, -19, -81, -29)
(-38, -43, -5, -15, -89, -20)
(-11, -38, -5, -5, -80, -2)
(7, -27, -1, 9, -55, 21)
(15, -4, 4, 32, -20, 51)
(5, 36, 12, 47, 11, 78)
(-17, 72, 19, 52, 16, 101)
(-40, 100, 26, 52, 0, 127)
(-56, 127, 37, 49, -25, 127)
(-78, 127, 38, 40, -53, 127)
(-90, 127, 30, 3, -71, 127)
(-92, 111, 23, -36, -45, 112)
(-106, 86, 3, -57, 13, 74)
(-81, 31, -8, -60, 86, 0)
(-74, -8, -2, -14, 115, -65)
(-75, 8, -2, 39, 89, -63)
(-74, 36, 1, 49, 28, -63)
(-60, 37, 16, 46, -26, -64)
(-35, 46, 18, 49, -43, -62)
(-14, 59, 18, 33, -29, -63)
(-8, 56, 25, 16, 7, -67)
(-18, 54, 27, 14, 40, -62)
(-37, 57, 22, 12, 61, -57)
(-55, 56, 21, 7, 59, -52)
(-65, 50, 17, 3, 41, -49)
(-63, 41, 13, 0, 21, -49)
(-60, 39, 9, 0, 11, -47)
(-60, 36, 3, -4, 7, -43)
(-57, 17, 2, -10, 6, -38)
(-58, 1, 3, -6, 12, -30)
(-63, -13, 8, -7, 6, -20)
(-59, -13, 8, -10, 0, -14)
(-54, -12, 4, -18, -2, -7)
(-51, -28, 0, -25, -1, 1)
(-50, -39, 4, -17, 8, 6)
(-52, -44, 0, -13, 12, 12)
(-59, -43, 0, -14, 13, 19)
(-65, -40, -2, -20, 8, 23)
(-68, -36, -6, -26, 4, 24)
(-70, -36, -11, -31, 2, 26)
(-68, -43, -11, -29, 4, 23)
BatchID:  11




(-64, -5, 2, 0, 0, -1)
(-64, -7, 1, 0, 0, 0)
(-65, -7, 1, 0, 0, 0)
(-65, -7, 1, 1, 0, 0)
(-64, -6, 1, 1, 0, -1)
(-64, -6, 1, 0, 0, 0)
(-63, -7, 1, 0, 0, 0)
(-63, -7, 1, 0, 1, 0)
(-65, -7, 2, 0, 1, 1)
(-65, -7, 2, 0, 0, 0)
(-65, -7, 2, 0, 0, 0)
(-64, -7, 2, 0, 0, 1)
(-64, -7, 2, 0, 0, 1)
(-65, -7, 2, 0, 0, 1)
(-66, -8, 2, 0, 0, 1)
(-66, -10, 1, 0, 0, 1)
(-64, -12, 0, 0, 1, 1)
(-66, -17, -2, 0, 5, 2)
(-70, -26, -1, 0, 8, 3)
(-75, -33, 0, -1, 7, 3)
(-84, -45, 3, -4, 0, 1)
(-89, -54, 4, -6, -4, -3)
(-89, -64, 2, -10, -9, -9)
(-83, -77, -3, -12, -10, -16)
(-77, -89, -7, -8, -5, -20)
(-67, -91, -10, 0, 5, -19)
(-63, -86, -11, 9, 18, -15)
(-67, -75, -9, 17, 22, -9)
(-72, -64, -10, 19, 14, -4)
(-69, -42, -5, 14, -27, -11)
(-57, -28, -2, 10, -54, -10)
(-38, -14, 0, 13, -69, -2)
(-15, -2, 0, 17, -66, 11)
(1, 19, 2, 23, -45, 24)
(3, 42, 6, 26, -19, 40)
(-10, 66, 10, 27, -5, 59)
(-24, 88, 16, 22, -9, 74)
(-39, 103, 20, 17, -25, 92)
(-43, 113, 22, 15, -41, 112)
(-42, 115, 21, 8, -41, 117)
(-44, 108, 16, -4, -23, 106)
(-52, 90, 12, -20, 3, 87)
(-77, 43, 4, -26, 34, 40)
(-80, 28, 0, -18, 29, 15)
(-76, 16, 0, -5, 15, -4)
(-66, 12, 3, 12, -1, -21)
(-53, 21, 8, 24, -13, -31)
(-42, 35, 13, 26, -13, -37)
(-36, 42, 17, 21, -3, -40)
(-34, 47, 22, 15, 13, -42)
(-39, 50, 22, 9, 30, -42)
(-48, 53, 17, 1, 44, -41)
(-61, 53, 11, -5, 46, -40)
(-71, 47, 6, -7, 41, -40)
(-79, 40, 5, -3, 26, -40)
(-78, 35, 7, 4, 10, -41)
(-72, 32, 5, 9, -1, -41)
(-63, 29, 7, 6, -6, -39)
(-58, 24, 7, 2, -4, -33)
(-54, 18, 6, -2, 0, -23)
(-54, 10, 3, -4, 10, -11)
(-58, 2, 2, -4, 17, -4)
(-69, -5, 2, -2, 16, 0)
(-76, -13, 4, -3, 3, 0)
(-71, -18, 4, -2, -7, 3)
(-62, -16, 2, -6, -9, 6)
(-57, -17, 0, -13, -3, 12)
BatchID:  12




(-64, -5, 2, 0, 0, 0)
(-63, -5, 2, 0, 0, 0)
(-64, -4, 2, 0, 0, 0)
(-65, -4, 2, -1, 0, 0)
(-65, -4, 3, 0, 0, 0)
(-65, -5, 2, -1, 0, 0)
(-65, -5, 2, 0, 0, 0)
(-65, -5, 1, 0, 0, 0)
(-64, -5, 1, 0, 0, 0)
(-64, -5, 2, 0, 0, 0)
(-64, -4, 2, 0, 1, 0)
(-65, -4, 2, 0, 1, 0)
(-64, -5, 2, -1, 0, 0)
(-64, -6, 1, 0, 0, 0)
(-63, -6, 2, 0, 0, 0)
(-64, -5, 2, 1, 0, 0)
(-65, -7, 1, 0, 0, 0)
(-65, -11, 0, 0, 0, 1)
(-66, -17, -2, -1, 1, 2)
(-69, -25, -4, -2, 3, 3)
(-74, -36, -2, -2, 4, 5)
(-79, -45, -1, -3, 6, 4)
(-87, -56, -4, -8, 8, 0)
(-91, -71, -6, -11, 7, -3)
(-91, -80, -9, -9, 4, -9)
(-88, -87, -10, -2, -2, -15)
(-83, -87, -10, 9, -7, -19)
(-75, -84, -12, 19, -10, -20)
(-67, -78, -10, 29, -8, -18)
(-61, -68, -6, 37, -6, -14)
(-60, -54, -1, 37, -7, -16)
(-60, -34, 4, 24, -18, -19)
(-52, -18, 10, 4, -37, -19)
(-45, -4, 8, -10, -57, -8)
(-27, 0, 6, -14, -72, 10)
(-3, 13, 4, 3, -65, 34)
(7, 40, 2, 24, -43, 56)
(1, 75, 6, 40, -18, 76)
(-20, 111, 17, 48, -6, 99)
(-44, 127, 29, 46, -7, 120)
(-73, 127, 31, 22, -24, 125)
(-78, 127, 26, -12, -30, 112)
(-82, 90, 15, -30, -13, 84)
(-93, 56, 1, -32, 19, 45)
(-106, 29, -3, -23, 37, -1)
(-102, 17, 0, -2, 23, -40)
(-86, 23, 2, 18, -12, -59)
(-56, 35, 3, 22, -42, -66)
(-30, 40, 8, 21, -46, -67)
(-16, 47, 13, 20, -24, -65)
(-16, 51, 17, 13, 4, -63)
(-23, 49, 19, 6, 32, -60)
(-35, 49, 20, 2, 51, -57)
(-55, 52, 15, 0, 55, -57)
(-65, 51, 13, -2, 48, -58)
(-60, 40, 10, 2, 23, -55)
(-51, 36, 8, 3, 19, -51)
(-46, 32, 3, 0, 21, -41)
(-45, 20, 0, -4, 28, -32)
(-52, 4, 5, -3, 29, -25)
(-54, -13, 6, 2, 9, -15)
(-47, -24, 7, 3, 1, -9)
(-41, -28, 3, 2, 0, 5)
(-44, -35, 4, 0, 0, 19)
(-49, -43, 5, 1, 1, 28)
(-54, -49, 7, 3, 2, 32)
(-58, -51, 5, -1, 3, 39)
(-63, -48, 1, -10, 5, 44)
(-70, -47, -1, -19, 7, 45)
(-79, -47, -1, -16, 10, 45)
BatchID:  13




(-62, -6, 0, 1, 0, 0)
(-63, -6, 0, 2, 0, 0)
(-64, -6, 1, 2, 1, 0)
(-65, -5, 1, 2, 0, 0)
(-65, -6, 1, 1, -1, 0)
(-65, -6, 1, 1, -1, -1)
(-64, -6, 1, 1, -1, 0)
(-64, -6, 1, 1, 0, 0)
(-65, -6, 1, 1, 1, 0)
(-66, -5, 1, 1, 0, 0)
(-66, -5, 0, 0, 0, 0)
(-65, -5, 0, 0, -1, -1)
(-64, -6, 1, 0, -1, -1)
(-64, -6, 1, 1, 0, 0)
(-65, -7, 1, 0, 0, 0)
(-66, -9, 1, 0, 0, 0)
(-68, -12, 0, 0, 0, 0)
(-69, -20, 0, -1, -1, 0)
(-71, -30, 1, -2, -1, 0)
(-73, -40, 1, -4, -2, 1)
(-78, -48, 0, -6, 0, 1)
(-85, -57, -2, -11, 2, 1)
(-90, -70, -3, -12, 0, 0)
(-91, -76, -6, -6, -5, -4)
(-87, -79, -8, 0, -13, -9)
(-75, -71, -5, 18, -23, -26)
(-65, -58, -2, 20, -22, -34)
(-59, -49, 0, 10, -22, -39)
(-52, -49, 3, -1, -28, -36)
(-45, -48, 6, -9, -36, -25)
(-38, -37, 5, -10, -44, -7)
(-25, -30, 4, -5, -40, 14)
(-17, 14, 12, 9, 6, 42)
(-32, 48, 17, 2, 12, 48)
(-53, 77, 19, -10, -11, 59)
(-61, 91, 17, -20, -60, 84)
(-46, 89, 15, -12, -88, 110)
(-33, 90, 19, 15, -80, 122)
(-38, 104, 26, 35, -47, 118)
(-54, 105, 29, 28, -15, 99)
(-79, 91, 28, 4, 17, 72)
(-97, 64, 21, -19, 35, 38)
(-97, 38, 14, -25, 41, -2)
(-85, 24, 7, -13, 27, -37)
(-68, 21, 4, 2, 3, -54)
(-48, 25, 5, 19, -14, -63)
(-33, 31, 11, 31, -19, -63)
(-25, 43, 15, 35, -9, -61)
(-21, 49, 22, 29, 8, -59)
(-26, 51, 30, 21, 29, -57)
(-36, 55, 30, 14, 44, -53)
(-46, 56, 28, 4, 51, -50)
(-55, 53, 24, 1, 50, -52)
(-57, 49, 18, 1, 43, -52)
(-58, 43, 16, 6, 34, -48)
(-59, 41, 15, 11, 26, -42)
(-55, 35, 13, 6, 19, -41)
(-51, 21, 8, -4, 13, -38)
(-43, -2, 7, -18, 10, -27)
(-37, -22, 5, -16, 14, -15)
(-36, -31, 5, -12, 17, -6)
(-40, -35, 1, -10, 12, 6)
(-41, -43, 0, -13, 7, 20)
(-49, -46, -3, -12, 6, 33)
(-59, -45, -4, -12, 5, 40)
(-70, -40, -3, -9, 4, 43)
(-77, -35, -4, -9, 3, 44)
BatchID:  14






(-66, -6, 0, 0, 0, 0)
(-66, -6, 0, 0, -1, 0)
(-65, -6, 0, 1, -1, 0)
(-65, -6, 0, 1, 0, 0)
(-65, -5, 2, 0, 0, 0)
(-65, -5, 1, 0, 0, 0)
(-65, -7, 1, 0, 0, 0)
(-64, -6, 1, 0, 0, 0)
(-64, -6, 1, 0, 0, 0)
(-63, -6, 1, 0, 0, 0)
(-63, -6, 1, 0, 0, 0)
(-64, -5, 1, 0, 1, 0)
(-64, -5, 1, 0, 1, 0)
(-65, -6, 1, 0, 1, 0)
(-65, -6, 1, 0, 1, 0)
(-66, -6, 1, 0, 0, 0)
(-67, -7, 0, 0, 1, 0)
(-65, -12, 0, 0, 2, 0)
(-65, -18, -1, 0, 6, 1)
(-71, -28, 1, -1, 8, 3)
(-80, -40, 5, -4, 6, 4)
(-85, -50, 4, -9, 6, 2)
(-92, -62, 0, -18, 6, -1)
(-96, -79, -3, -22, 9, -8)
(-94, -94, -4, -16, 9, -19)
(-86, -98, -3, 0, 11, -28)
(-75, -88, -5, 17, 14, -35)
(-66, -76, -4, 28, 12, -35)
(-59, -66, -5, 35, 9, -29)
(-52, -56, -4, 36, 3, -20)
(-50, -45, -2, 31, -3, -17)
(-48, -36, 0, 18, -6, -12)
(-50, -34, 9, -1, -22, -5)
(-46, -26, 11, 2, -38, 6)
(-31, -12, 8, 8, -54, 25)
(-6, 17, 4, 17, -46, 53)
(4, 56, 1, 16, -19, 84)
(-11, 99, 3, 8, 2, 97)
(-44, 127, 5, -5, 4, 117)
(-109, 127, 14, -17, -54, 127)
(-103, 127, -1, -31, -64, 109)
(-94, 92, -19, -53, -32, 72)
(-99, 45, -29, -54, 25, 16)
(-86, 13, -26, -21, 67, -42)
(-80, 18, -14, 22, 64, -63)
(-50, 51, 2, 35, 3, -70)
(-30, 57, 7, 33, 0, -72)
(-23, 62, 9, 22, 9, -74)
(-22, 59, 11, 13, 22, -73)
(-27, 54, 12, 13, 32, -72)
(-36, 54, 9, 14, 33, -68)
(-42, 53, 6, 16, 24, -62)
(-43, 48, 4, 17, 10, -55)
(-43, 47, 1, 20, 2, -49)
(-42, 42, 1, 16, -2, -44)
(-39, 27, 3, 13, -4, -36)
(-38, 21, 1, 13, -1, -21)
(-41, 7, 0, 4, 0, -6)
(-45, -11, 0, 2, 1, 5)
(-48, -24, 3, 3, 2, 19)
(-54, -26, 4, 3, -1, 30)
(-56, -28, 7, -5, -6, 39)
(-55, -42, 9, -10, -6, 45)
(-52, -50, 5, -12, 4, 54)
(-55, -63, 1, -18, 25, 62)
(-75, -60, -2, -23, 43, 67)
(-99, -51, -8, -35, 46, 62)
BatchID:  2




(-64, -5, -4, 0, 1, 0)
(-64, -5, -4, 0, 1, 0)
(-64, -5, -4, 0, 0, 0)
(-65, -5, -4, 0, 0, 0)
(-65, -4, -3, 0, 0, 0)
(-66, -5, -3, 0, 0, 0)
(-65, -5, -3, 0, 0, 0)
(-65, -6, -4, 0, 0, 0)
(-64, -5, -3, 0, 0, 0)
(-65, -5, -3, -1, 0, 0)
(-65, -6, -3, -1, 0, 0)
(-64, -6, -4, -1, 0, 0)
(-64, -6, -4, 0, 2, -2)
(-65, -6, -4, 0, 4, -3)
(-67, -5, -4, 0, 4, -2)
(-68, -5, -4, 0, 2, -2)
(-68, -5, -4, -1, 0, -2)
(-67, -6, -4, -1, 0, -1)
(-66, -6, -5, -1, -1, -1)
(-65, -7, -4, -1, 0, 0)
(-65, -9, -5, 0, 0, 0)
(-65, -14, -5, -1, 2, 2)
(-66, -22, -5, -2, 6, 4)
(-70, -32, -6, -5, 9, 6)
(-76, -42, -8, -8, 11, 6)
(-87, -56, -7, -11, 7, 3)
(-95, -67, -11, -12, 0, 0)
(-97, -106, -16, -5, -22, -14)
(-88, -114, -19, 12, -25, -26)
(-75, -107, -18, 30, -25, -31)
(-63, -94, -13, 41, -18, -32)
(-59, -73, -6, 43, -12, -34)
(-58, -51, 0, 30, -18, -28)
(-53, -24, 8, -2, -40, -11)
(-51, -5, 4, -12, -51, -3)
(-38, 3, 3, -12, -47, 12)
(-29, 13, 6, 3, -35, 35)
(-23, 39, 10, 22, -24, 60)
(-23, 73, 13, 27, -13, 76)
(-31, 109, 14, 21, -11, 86)
(-45, 127, 18, 7, -17, 103)
(-61, 127, 19, -1, -26, 115)
(-68, 120, 13, -13, -30, 114)
(-68, 99, 5, -24, -16, 91)
(-75, 78, -3, -34, 6, 55)
(-83, 47, -5, -38, 25, 19)
(-80, 24, -1, -20, 32, -15)
(-57, 34, 0, 14, 6, -57)
(-42, 44, 5, 22, -9, -65)
(-32, 57, 8, 25, -15, -67)
(-25, 69, 9, 19, -6, -66)
(-25, 72, 9, 12, 12, -67)
(-33, 72, 8, 11, 33, -69)
(-48, 73, 5, 11, 42, -71)
(-58, 70, 2, 13, 35, -70)
(-56, 56, -1, 15, 22, -72)
(-47, 39, -3, 19, 13, -69)
(-35, 17, 1, 22, 11, -62)
(-30, 5, 7, 27, 18, -49)
(-35, -8, 12, 19, 16, -35)
(-35, -29, 19, 6, 5, -15)
(-33, -37, 16, -7, -3, 4)
(-29, -46, 9, -25, -6, 20)
(-26, -54, 2, -29, 3, 37)
(-35, -53, -1, -24, 19, 49)
(-55, -52, -3, -16, 27, 55)
(-75, -50, 2, -4, 22, 56)
BatchID:  3




(-64, -5, -2, 1, 0, 0)
(-65, -4, -2, 1, 0, 0)
(-65, -4, -2, 1, 0, 0)
(-65, -5, -1, 1, 0, 0)
(-64, -5, -3, 1, 0, 0)
(-64, -4, -2, 1, 0, 0)
(-65, -4, -2, 0, 0, 0)
(-64, -5, -2, 0, 0, 0)
(-65, -6, -2, 1, 0, 0)
(-65, -5, -2, 2, 0, 0)
(-65, -5, -2, 1, 0, 0)
(-65, -6, -2, 1, 0, 0)
(-65, -5, -2, 1, 0, 0)
(-65, -5, -2, 1, 0, 0)
(-66, -5, -2, 2, 0, 0)
(-67, -5, -2, 2, 0, 0)
(-67, -5, -2, 2, 0, 0)
(-67, -4, -2, 3, 0, 0)
(-66, -4, -2, 2, -1, 0)
(-66, -5, -2, 2, 0, 0)
(-67, -5, -2, 3, 0, 0)
(-66, -7, -2, 2, 0, 0)
(-68, -15, 0, 1, 0, 0)
(-69, -28, 0, 0, -3, 1)
(-71, -44, 1, -1, -7, 1)
(-74, -64, -3, -7, -8, 1)
(-79, -93, -8, -13, -9, -1)
(-96, -120, -8, -9, -9, -5)
(-109, -127, -5, 17, -26, -23)
(-96, -127, 0, 44, -38, -34)
(-76, -125, -2, 57, -47, -43)
(-51, -106, 0, 54, -47, -44)
(-31, -86, 3, 43, -41, -35)
(8, -36, 9, 23, -18, 35)
(19, -2, 5, 28, -6, 77)
(26, 55, 0, 43, 11, 117)
(12, 127, -4, 45, 24, 127)
(-21, 127, -10, 31, 14, 127)
(-84, 127, -14, 2, -26, 127)
(-127, 127, -39, -56, -61, 127)
(-127, 8, -78, -80, 66, -55)
(-127, 16, 7, 31, 52, -127)
(-84, 95, -13, 77, -69, -98)
