
(-22, -31, -11, 7, 10, 21)
(-27, -33, -9, 12, 11, 29)
(-33, -34, -7, 13, 8, 37)
(-40, -31, -4, 11, 4, 44)
(-44, -25, -5, 5, 0, 47)
(-46, -25, -6, -5, -1, 46)
(-47, -29, -8, -10, 2, 41)
(-48, -30, -11, -13, 8, 34)
(-53, -35, -14, -16, 13, 26)
(-57, -38, -17, -17, 10, 22)
(-59, -38, -19, -19, 1, 18)
(-56, -40, -21, -22, -7, 15)
(-49, -39, -22, -22, -11, 13)
(-45, -40, -23, -19, -8, 7)
(-42, -40, -21, -14, -3, 0)
(-42, -38, -20, -8, 0, -2)
(-44, -34, -17, -3, -2, -4)
(-42, -27, -17, -2, -7, -4)
(-40, -21, -16, -5, -12, -4)
(-35, -18, -17, -8, -13, -4)
(-34, -16, -19, -10, -8, -6)
(-31, -15, -20, -9, 0, -7)
BatchID:  2




(-39, -9, -23, 2, 0, 0)
(-40, -7, -22, 3, 0, 0)
(-41, -6, -22, 1, 0, -1)
(-41, -7, -22, 0, 0, -1)
(-40, -8, -23, 0, -1, -2)
(-40, -8, -23, 1, -1, -1)
(-39, -9, -23, 1, -1, -2)
(-38, -10, -22, 2, 0, -1)
(-37, -8, -21, 3, 0, -1)
(-37, -8, -21, 2, 0, -1)
(-37, -6, -19, 1, 0, -2)
(-36, -4, -19, -2, 0, -4)
(-34, -7, -19, -5, 0, -4)
(-33, -10, -19, -5, 3, -3)
(-33, -11, -20, -4, 7, 0)
(-35, -13, -21, -3, 10, 0)
(-37, -16, -21, -3, 13, 1)
(-41, -21, -22, -4, 12, 1)
(-45, -31, -22, -4, 8, 2)
(-51, -40, -20, -3, 3, 3)
(-58, -48, -19, 0, -2, 1)
(-61, -55, -17, 2, -8, -5)
(-59, -62, -14, 6, -14, -12)
(-54, -66, -11, 10, -21, -17)
(-46, -66, -9, 16, -24, -19)
(-38, -62, -6, 20, -25, -19)
(-26, -59, -4, 20, -22, -17)
(-14, -55, -3, 20, -10, -14)
(-9, -49, -5, 21, 7, -12)
(-9, -42, -5, 20, 25, -15)
(-19, -38, -8, 19, 34, -21)
(-28, -38, -10, 20, 28, -28)
(-36, -40, -8, 20, 3, -22)
(-34, -39, -4, 20, -34, -3)
(-15, -25, 3, 20, -62, 21)
(1, -6, 12, 13, -70, 44)
(9, 16, 18, 6, -59, 66)
(1, 49, 18, -10, -29, 79)
(-17, 73, 11, -36, -12, 86)
(-34, 86, -3, -59, -11, 101)
(-52, 94, -21, -69, -17, 120)
(-60, 104, -34, -62, -23, 127)
(-68, 116, -45, -61, -17, 127)
(-74, 118, -57, -75, 0, 101)
(-77, 94, -67, -96, 27, 51)
(-83, 36, -93, -98, 67, -6)
(-91, -16, -114, -69, 103, -61)
(-77, -48, -92, -10, 99, -85)
(-67, -24, -64, 66, 67, -39)
(-67, 31, -44, 91, 14, -23)
(-48, 48, -26, 74, -31, -27)
(-26, 47, -7, 67, -53, -21)
(-5, 55, 2, 62, -46, -20)
(4, 58, 4, 46, -18, -29)
(0, 49, 1, 25, 18, -41)
(-11, 34, -6, 18, 46, -44)
(-32, 26, -15, 18, 58, -44)
(-47, 21, -23, 18, 50, -42)
(-51, 21, -30, 20, 37, -41)
(-46, 19, -33, 23, 30, -41)
(-43, 22, -34, 28, 28, -40)
(-42, 25, -36, 26, 27, -41)
(-39, 21, -38, 23, 27, -42)
(-37, 16, -41, 23, 31, -41)
(-40, 13, -43, 22, 34, -40)
(-43, 8, -40, 20, 29, -37)
(-39, 6, -37, 19, 19, -31)
(-30, 4, -34, 17, 14, -27)
(-21, 0, -32, 12, 18, -30)
(-16, -9, -27, 8, 23, -24)
BatchID:  3




(-40, -8, -25, 1, -1, -2)
(-35, -10, -26, 1, -2, -2)
(-32, -10, -26, 2, 0, -1)
(-32, -11, -27, 3, 1, 0)
(-34, -11, -26, 5, 3, 0)
(-36, -10, -26, 6, 3, 1)
(-36, -9, -25, 6, 4, 1)
(-36, -9, -25, 5, 6, 0)
(-37, -10, -25, 3, 6, 0)
(-39, -10, -25, 3, 6, 0)
(-39, -11, -26, 2, 5, 0)
(-39, -13, -27, 2, 5, 0)
(-37, -15, -26, 3, 5, 0)
(-36, -17, -27, 3, 6, 0)
(-37, -21, -25, 3, 6, -1)
(-39, -25, -24, 3, 6, -1)
(-41, -32, -22, 3, 3, -2)
(-41, -36, -19, 4, 1, -2)
(-40, -41, -15, 3, -1, -6)
(-38, -46, -10, 3, -4, -9)
(-35, -50, -6, 4, -6, -11)
(-32, -50, -4, 5, -7, -11)
(-31, -50, -3, 4, -8, -9)
(-30, -47, -3, 5, -8, -6)
(-24, -43, -6, 1, -6, -4)
(-19, -44, -10, 1, 1, -1)
(-22, -44, -16, 3, 9, 1)
(-27, -50, -22, 12, 12, 3)
(-28, -51, -24, 25, 9, 11)
(-24, -45, -21, 35, 0, 22)
(-23, -33, -16, 42, -10, 38)
(-34, -10, -9, 43, -21, 47)
(-47, 18, -3, 32, -37, 39)
(-39, 36, 1, -3, -59, 34)
(-24, 32, 2, -34, -66, 44)
(-15, 35, -3, -48, -64, 60)
(-3, 44, -11, -54, -52, 74)
(0, 54, -20, -58, -30, 86)
(-3, 67, -28, -58, -2, 99)
(-24, 81, -34, -52, 17, 109)
(-44, 97, -41, -49, 26, 111)
(-62, 101, -53, -62, 27, 98)
(-72, 76, -64, -73, 28, 73)
(-85, 43, -77, -64, 34, 44)
(-102, 5, -91, -41, 34, 13)
(-99, -12, -91, 0, 30, -14)
(-72, -2, -66, 41, 16, -28)
(-52, 24, -41, 62, -2, -23)
(-41, 42, -26, 58, -22, -22)
(-33, 46, -19, 49, -33, -25)
(-23, 43, -13, 42, -35, -27)
(-12, 42, -10, 40, -23, -29)
(-9, 40, -11, 34, -2, -34)
(-17, 36, -15, 32, 18, -39)
(-28, 34, -19, 31, 29, -41)
(-40, 32, -22, 32, 30, -40)
(-45, 33, -25, 32, 25, -38)
(-45, 31, -26, 29, 17, -38)
(-41, 25, -27, 25, 13, -39)
(-37, 20, -28, 23, 12, -38)
(-35, 15, -30, 25, 13, -35)
(-38, 17, -31, 26, 15, -32)
(-40, 18, -34, 24, 14, -33)
(-39, 17, -36, 22, 13, -32)
(-35, 13, -34, 20, 14, -33)
(-31, 8, -32, 21, 16, -30)
(-32, 6, -29, 19, 16, -25)
(-36, 3, -27, 17, 11, -20)
(-39, 0, -24, 15, 2, -14)
(-39, 1, -23, 12, -5, -10)
BatchID:  4




(-35, -15, -29, -9, 0, -7)
(-35, -15, -29, -9, -2, -7)
(-33, -17, -27, -9, -3, -6)
(-31, -17, -27, -8, -3, -5)
(-29, -17, -26, -7, -1, -4)
(-30, -17, -26, -6, 1, -2)
(-31, -16, -27, -6, 3, -2)
(-35, -15, -27, -6, 4, -3)
(-36, -15, -28, -6, 2, -3)
(-37, -14, -28, -6, 1, -3)
(-37, -15, -30, -5, 0, -2)
(-36, -16, -30, -4, 0, -2)
(-36, -15, -32, -2, 0, -1)
(-36, -15, -32, 0, 2, -1)
(-38, -15, -32, 1, 3, -1)
(-38, -16, -31, 2, 2, -1)
(-37, -17, -30, 3, 1, -1)
(-35, -19, -30, 4, 1, 0)
(-33, -21, -28, 4, 2, -1)
(-30, -25, -27, 3, 5, 0)
(-30, -30, -27, 1, 7, 0)
(-32, -37, -27, 1, 8, 1)
(-34, -46, -28, 1, 5, 2)
(-36, -56, -26, 5, 1, 3)
(-37, -64, -23, 12, -3, 4)
(-34, -66, -19, 22, -5, 1)
(-32, -61, -15, 28, -5, -5)
(-30, -56, -11, 28, -4, -13)
(-23, -57, -9, 24, -1, -17)
(-22, -56, -10, 20, 0, -15)
(-18, -60, -12, 17, 1, -11)
(-22, -60, -17, 19, -2, -3)
(-17, -61, -18, 21, -9, 8)
(-17, -57, -17, 28, -11, 24)
(-36, -34, -12, 41, -13, 19)
(-27, -9, -6, 28, -15, 3)
(-24, -4, -2, 11, -13, -2)
(-31, 0, -5, -2, -20, 7)
(-27, 8, -10, -13, -34, 27)
(-20, 19, -13, -21, -45, 51)
(-18, 41, -15, -23, -44, 64)
(-7, 67, -17, -36, -31, 68)
(-9, 79, -21, -55, -10, 79)
(-24, 84, -29, -63, 7, 99)
(-47, 87, -38, -56, 18, 110)
(-66, 91, -47, -51, 21, 110)
(-85, 89, -56, -49, 22, 89)
(-95, 76, -63, -61, 23, 47)
(-101, 32, -72, -64, 24, 3)
(-85, -8, -76, -30, 23, -25)
(-62, -14, -67, 12, 25, -38)
(-46, 0, -52, 46, 18, -37)
(-42, 22, -37, 56, 3, -34)
(-40, 34, -26, 59, -12, -31)
(-31, 44, -19, 55, -18, -34)
(-21, 48, -16, 46, -10, -40)
(-19, 44, -15, 37, 6, -49)
(-21, 37, -16, 33, 25, -51)
(-33, 33, -20, 32, 38, -51)
(-44, 31, -24, 33, 39, -51)
(-50, 33, -27, 33, 31, -48)
(-49, 32, -31, 28, 20, -50)
(-40, 24, -31, 23, 11, -52)
(-32, 17, -30, 21, 10, -46)
(-28, 11, -31, 20, 10, -41)
(-29, 4, -31, 18, 11, -35)
(-32, 2, -30, 19, 8, -30)
(-28, 0, -30, 15, 6, -23)
(-27, -3, -28, 13, 3, -21)
(-23, -9, -27, 8, 1, -16)
BatchID:  5




(-37, -20, -22, 4, 0, -4)
(-37, -19, -22, 4, 0, -6)
(-37, -19, -22, 6, 0, -6)
(-37, -16, -21, 6, 0, -7)
(-34, -15, -20, 4, -1, -6)
(-30, -15, -21, 2, 0, -4)
(-29, -15, -22, 1, 8, -4)
(-31, -14, -24, 1, 14, -5)
(-35, -14, -26, 1, 16, -4)
(-39, -16, -28, 2, 12, -2)
(-40, -16, -29, 4, 5, 0)
(-38, -18, -29, 6, 0, 0)
(-35, -17, -27, 8, -3, 2)
(-33, -15, -25, 9, -1, 2)
(-31, -16, -24, 6, 2, 0)
(-28, -21, -22, 3, 8, -1)
(-26, -28, -21, 1, 16, -4)
(-30, -41, -19, -1, 21, -7)
(-44, -58, -15, 0, 17, -8)
(-53, -69, -8, 8, 1, -5)
(-50, -74, -1, 13, -17, -3)
(-38, -81, 3, 13, -29, 0)
(-18, -87, 9, 10, -28, 1)
(-7, -94, 12, 12, -12, 5)
(-12, -92, 10, 22, 12, 10)
(-37, -74, 6, 26, 25, 8)
(-63, -49, 3, 23, 16, -12)
(-68, -36, 3, 3, -17, -29)
(-46, -30, 3, -8, -53, -26)
(-13, -17, 1, -19, -74, -3)
(11, -2, -4, -27, -69, 24)
(20, 16, -11, -31, -45, 48)
(4, 46, -18, -27, -18, 61)
(-4, 85, -27, -40, -4, 76)
(-17, 95, -37, -71, -1, 92)
(-34, 98, -48, -72, 1, 109)
(-46, 104, -57, -64, 4, 121)
(-65, 105, -61, -58, 11, 114)
(-87, 93, -63, -62, 13, 84)
(-93, 61, -63, -67, 9, 52)
(-98, 24, -69, -56, 9, 17)
(-89, -4, -71, -26, 7, -11)
(-68, -10, -62, 14, 8, -28)
(-53, 4, -50, 41, 3, -32)
(-44, 22, -37, 55, -5, -34)
(-43, 35, -28, 60, -13, -35)
(-35, 44, -22, 61, -15, -38)
(-28, 54, -20, 53, -6, -48)
(-25, 50, -18, 43, 9, -57)
(-28, 43, -20, 42, 26, -59)
(-34, 40, -24, 42, 35, -58)
(-44, 37, -28, 39, 33, -56)
(-47, 32, -29, 38, 24, -52)
(-40, 27, -26, 37, 15, -48)
(-31, 24, -23, 33, 11, -42)
(-23, 18, -20, 23, 13, -40)
(-24, 6, -21, 16, 16, -37)
(-26, -1, -21, 15, 15, -31)
(-27, -6, -22, 15, 12, -22)
(-29, -8, -22, 16, 9, -17)
(-24, -9, -20, 12, 3, -14)
(-21, -11, -19, 10, 1, -8)
(-19, -14, -18, 6, 0, -1)
(-21, -16, -18, 3, 0, 5)
(-22, -18, -19, 0, 0, 11)
(-22, -23, -19, -4, 3, 13)
(-25, -27, -18, -3, 10, 16)
(-30, -24, -18, -4, 13, 16)
(-31, -24, -19, -11, 14, 18)
(-32, -28, -20, -18, 16, 19)
(-34, -32, -23, -20, 19, 20)
(-38, -36, -25, -19, 20, 19)
BatchID:  6




(-39, -14, -23, 5, -1, 0)
(-39, -12, -22, 4, -2, 0)
(-38, -11, -20, 2, -2, -1)
(-35, -12, -20, 0, -1, -2)
(-34, -14, -22, 0, 1, -1)
(-34, -16, -23, 0, 6, -2)
(-37, -18, -24, 2, 8, -2)
(-40, -17, -22, 4, 8, -1)
(-42, -16, -22, 4, 4, -1)
(-45, -13, -22, 4, 0, -2)
(-42, -14, -23, 1, -4, -4)
(-39, -17, -23, 0, -6, -3)
(-36, -18, -24, 2, -5, -3)
(-35, -18, -24, 2, -3, -4)
(-34, -20, -24, 2, -1, -5)
(-33, -22, -22, 3, 0, -5)
(-31, -26, -21, 3, 1, -4)
(-34, -29, -19, 4, 0, -4)
(-33, -32, -18, 6, -3, -3)
(-33, -33, -15, 7, -6, -2)
(-30, -36, -12, 6, -9, -1)
(-28, -39, -11, 6, -10, 0)
(-26, -41, -9, 5, -6, 2)
(-25, -43, -9, 4, 0, 2)
(-27, -47, -11, 4, 7, 3)
(-30, -49, -12, 7, 14, 2)
(-33, -49, -14, 8, 17, 3)
(-34, -50, -16, 8, 19, 5)
(-35, -49, -18, 9, 19, 11)
(-33, -44, -19, 9, 22, 16)
(-36, -37, -20, 10, 26, 16)
(-44, -30, -20, 6, 25, 10)
(-52, -25, -20, 0, 12, 3)
(-54, -26, -17, -6, -13, 3)
(-50, -26, -13, -8, -46, 11)
(-35, -24, -7, -9, -77, 23)
(-10, -15, 1, -9, -93, 41)
(17, 3, 11, -8, -83, 59)
(31, 30, 16, -14, -49, 69)
(31, 60, 14, -31, -5, 71)
(14, 84, 0, -56, 31, 77)
(-16, 97, -19, -74, 38, 92)
(-39, 111, -39, -82, 25, 112)
(-58, 122, -57, -82, 13, 118)
(-71, 120, -72, -94, 15, 97)
(-83, 84, -86, -110, 37, 51)
(-119, 24, -124, -102, 68, -7)
(-127, -45, -127, -56, 73, -69)
(-91, -51, -88, 31, 47, -87)
(-67, -2, -57, 85, -13, -15)
(-44, 44, -38, 82, -64, -5)
(-14, 51, -15, 55, -78, -21)
(1, 40, -2, 46, -55, -22)
(-5, 42, 0, 46, -16, -29)
(-17, 44, -2, 34, 9, -42)
(-29, 40, -7, 23, 22, -50)
(-38, 30, -12, 19, 24, -51)
(-43, 25, -18, 22, 18, -46)
(-45, 27, -23, 23, 11, -43)
(-40, 22, -24, 18, 5, -46)
(-33, 13, -23, 18, 5, -43)
(-36, 8, -25, 19, 6, -42)
(-40, 7, -26, 23, 7, -38)
(-46, 13, -31, 24, 5, -35)
(-47, 11, -31, 19, 1, -38)
(-42, 6, -30, 19, -2, -38)
(-34, 10, -30, 17, 0, -36)
(-32, 4, -28, 10, 3, -37)
(-32, 0, -28, 10, 6, -33)
(-32, -2, -28, 8, 6, -29)
(-31, -8, -27, 6, 5, -27)
BatchID:  7




(-33, -14, -26, 3, -4, 1)
(-32, -13, -25, 2, -2, 0)
(-34, -13, -24, 2, 0, 0)
(-35, -12, -24, 1, 1, 0)
(-37, -12, -25, 0, 1, 0)
(-38, -12, -26, 0, 0, 0)
(-36, -14, -28, -1, 0, 0)
(-36, -15, -28, 0, 0, 0)
(-36, -15, -28, 1, 0, 0)
(-36, -14, -28, 2, 0, 0)
(-36, -15, -27, 1, 0, 0)
(-37, -14, -29, 2, 0, 0)
(-37, -15, -28, 3, 0, 0)
(-36, -15, -28, 3, -1, 0)
(-37, -18, -28, 4, -2, 0)
(-37, -20, -27, 5, -3, 0)
(-35, -23, -25, 5, -2, 0)
(-37, -27, -22, 6, 0, -2)
(-41, -31, -20, 6, 2, -3)
(-47, -35, -17, 5, 0, -6)
(-47, -37, -13, 6, -4, -10)
(-41, -38, -10, 3, -9, -13)
(-34, -41, -9, 0, -12, -15)
(-28, -45, -9, -1, -11, -15)
(-24, -49, -9, -1, -10, -14)
(-24, -51, -11, 1, -8, -9)
(-24, -52, -14, 4, -10, -4)
(-20, -52, -15, 8, -10, 1)
(-21, -50, -14, 13, -3, 6)
(-32, -37, -16, 16, 1, 5)
(-37, -33, -17, 8, -1, 3)
(-41, -34, -19, 5, -9, 4)
(-38, -29, -20, 4, -17, 6)
(-33, -24, -18, 0, -23, 7)
(-26, -24, -16, -3, -26, 11)
(-31, -17, -15, 0, -26, 17)
(-50, -1, -17, 0, -39, 16)
(-52, 10, -15, -12, -68, 17)
(-29, 14, -9, -22, -87, 25)
(5, 20, -2, -26, -76, 40)
(37, 31, 1, -32, -31, 55)
(25, 46, -1, -39, 27, 68)
(-6, 62, -10, -44, 61, 74)
(-47, 80, -22, -54, 64, 80)
(-72, 87, -35, -65, 42, 83)
(-73, 80, -49, -79, 20, 78)
(-67, 54, -59, -74, 17, 67)
(-70, 34, -64, -56, 28, 52)
(-83, 16, -69, -34, 41, 26)
(-99, 3, -69, -9, 42, -2)
(-90, 6, -60, 10, 26, -24)
(-66, 8, -48, 24, 7, -34)
(-46, 11, -36, 35, -8, -34)
(-34, 17, -27, 45, -13, -30)
(-25, 32, -20, 49, -9, -29)
(-21, 39, -19, 40, 3, -36)
(-22, 33, -19, 32, 20, -43)
(-32, 28, -24, 30, 33, -44)
(-46, 24, -32, 30, 32, -45)
(-56, 23, -38, 31, 19, -44)
(-53, 19, -40, 34, 4, -42)
(-41, 17, -36, 39, -5, -40)
(-31, 17, -32, 39, -5, -37)
(-27, 15, -29, 38, 0, -35)
(-31, 12, -28, 33, 4, -33)
(-36, 8, -30, 31, 3, -29)
(-39, 5, -32, 31, 0, -30)
(-33, 1, -29, 32, -1, -28)
(-28, 0, -26, 34, 4, -25)
(-28, 2, -23, 32, 10, -26)
BatchID:  8




(-33, -13, -24, 3, 1, 0)
(-32, -13, -23, 1, 4, 0)
(-32, -14, -22, 0, 7, 0)
(-34, -16, -22, 0, 8, 0)
(-38, -17, -22, 0, 6, 0)
(-38, -17, -22, 0, 1, 0)
(-37, -16, -23, 0, 0, 0)
(-36, -17, -24, -1, 1, -3)
(-35, -18, -25, -3, 5, -5)
(-36, -18, -26, -3, 10, -6)
(-36, -18, -26, -4, 13, -8)
(-38, -18, -29, -5, 12, -9)
(-36, -19, -29, -5, 9, -10)
(-33, -21, -29, -4, 7, -9)
(-28, -21, -28, -5, 7, -9)
(-30, -23, -28, -7, 10, -8)
(-32, -28, -28, -7, 12, -10)
(-38, -30, -30, -6, 12, -10)
(-41, -34, -30, -6, 5, -11)
(-41, -40, -29, -4, -2, -10)
(-37, -44, -27, -1, -8, -8)
(-32, -46, -25, 0, -12, -5)
(-28, -50, -23, 0, -12, -1)
(-27, -53, -23, 3, -9, 1)
(-28, -52, -23, 6, -4, 2)
(-32, -47, -23, 9, 0, -2)
(-33, -48, -23, 7, 2, -8)
(-32, -45, -23, 7, 4, -13)
(-33, -46, -24, 4, 2, -14)
(-34, -47, -24, 6, -5, -9)
(-30, -43, -24, 9, -17, 0)
(-23, -35, -19, 9, -27, 10)
(-15, -27, -15, 9, -30, 20)
(-22, -7, -10, 8, -30, 19)
(-19, 12, -4, -7, -35, 14)
(-8, 15, -1, -30, -39, 22)
(0, 20, -2, -40, -38, 48)
(9, 33, -8, -45, -29, 74)
(0, 55, -12, -40, -7, 86)
(-15, 90, -20, -47, 9, 90)
(-34, 102, -29, -73, 18, 93)
(-62, 101, -42, -81, 18, 87)
(-74, 95, -54, -84, 13, 70)
(-67, 79, -63, -91, 18, 41)
(-62, 39, -81, -90, 36, 8)
(-79, -8, -92, -63, 46, -20)
(-82, -35, -92, -9, 39, -31)
(-77, -24, -75, 44, 14, -22)
(-59, 19, -49, 68, -18, -15)
(-41, 37, -31, 60, -41, -19)
(-25, 39, -21, 55, -43, -22)
(-16, 41, -16, 51, -27, -27)
(-21, 42, -18, 46, -7, -33)
(-27, 42, -22, 40, 9, -40)
(-31, 36, -26, 35, 20, -46)
(-39, 27, -29, 33, 21, -43)
(-43, 23, -31, 36, 13, -37)
(-42, 24, -34, 36, 4, -32)
(-36, 26, -37, 32, 2, -32)
(-32, 20, -39, 26, 6, -34)
(-29, 12, -41, 27, 12, -33)
(-31, 10, -40, 30, 13, -28)
(-32, 6, -37, 29, 11, -24)
(-36, 3, -34, 31, 8, -18)
(-34, 6, -30, 28, 3, -16)
(-27, 5, -28, 22, 0, -15)
(-22, 3, -27, 16, 2, -14)
(-12, -3, -26, 7, 11, -14)
(-15, -11, -27, 4, 17, -9)
(-19, -18, -25, 4, 16, -1)
(-22, -22, -24, 6, 14, 6)
BatchID:  9




(-32, -12, -32, 0, 1, 0)
(-33, -11, -31, 1, 1, 0)
(-33, -11, -32, 0, 1, 0)
(-33, -12, -32, 1, 2, 0)
(-34, -11, -32, 0, 3, 0)
(-35, -12, -32, 0, 4, -1)
(-34, -12, -32, 0, 4, -2)
(-34, -14, -32, 0, 3, -2)
(-35, -14, -33, 1, 3, -1)
(-36, -13, -32, 2, 2, -2)
(-36, -12, -31, 1, 0, -3)
(-37, -12, -28, 1, 0, -4)
(-36, -13, -27, -1, 0, -6)
(-35, -17, -26, -2, 1, -8)
(-36, -19, -26, -2, 3, -7)
(-37, -22, -27, -3, 4, -8)
(-37, -27, -29, -1, 4, -9)
(-40, -30, -28, 0, 1, -9)
(-37, -36, -28, 3, -1, -9)
(-36, -39, -26, 5, -6, -9)
(-31, -42, -23, 6, -8, -8)
(-24, -43, -20, 6, -8, -6)
(-20, -44, -19, 6, -2, -3)
(-18, -46, -20, 5, 5, 0)
(-22, -45, -21, 6, 11, 4)
(-28, -45, -25, 8, 14, 5)
(-36, -41, -27, 10, 14, 0)
(-42, -36, -30, 10, 8, -5)
(-42, -34, -31, 7, -3, -7)
(-40, -37, -32, 9, -16, -3)
(-35, -33, -32, 10, -29, 1)
(-25, -30, -29, 11, -36, 8)
(-19, -23, -26, 14, -36, 17)
(-23, -8, -21, 13, -30, 17)
(-23, -2, -15, 1, -26, 11)
(-21, -1, -11, -5, -23, 14)
(-20, 6, -9, -14, -23, 25)
(-21, 20, -9, -22, -25, 35)
(-17, 30, -11, -35, -22, 42)
(-17, 36, -14, -44, -16, 48)
(-20, 46, -18, -48, -10, 58)
(-28, 58, -22, -53, -6, 68)
(-41, 67, -29, -54, -7, 78)
(-53, 77, -36, -56, -10, 82)
(-57, 80, -43, -61, -7, 74)
(-62, 68, -52, -67, 4, 51)
(-65, 42, -59, -65, 19, 26)
(-74, 10, -67, -46, 32, 3)
(-73, -4, -70, -10, 37, -15)
(-68, 0, -61, 17, 27, -28)
(-55, 7, -48, 37, 8, -29)
(-44, 20, -35, 50, -8, -24)
(-33, 34, -24, 52, -17, -23)
(-21, 41, -19, 45, -13, -27)
(-17, 36, -15, 34, 2, -34)
(-21, 32, -16, 35, 20, -36)
(-29, 34, -19, 32, 33, -39)
(-36, 31, -23, 27, 37, -40)
(-40, 28, -27, 23, 34, -39)
(-41, 22, -31, 21, 27, -37)
(-39, 20, -33, 22, 20, -33)
(-35, 18, -36, 22, 15, -32)
(-29, 14, -37, 21, 13, -31)
(-26, 11, -37, 23, 13, -25)
(-28, 8, -36, 23, 11, -21)
(-34, 7, -35, 24, 5, -16)
(-35, 9, -34, 24, -2, -11)
(-32, 10, -35, 18, -8, -9)
(-24, 6, -36, 14, -6, -6)
BatchID:  10




(-43, -15, -36, -5, 5, -7)
(-41, -15, -37, -2, 0, -7)
(-37, -15, -37, -1, -4, -8)
(-32, -16, -35, 1, -6, -6)
(-30, -14, -34, 3, -4, -4)
(-32, -11, -34, 4, -1, -6)
(-31, -11, -32, 3, 0, -7)
(-32, -12, -32, 3, 0, -6)
(-31, -13, -31, 3, 0, -5)
(-31, -12, -31, 3, 0, -3)
(-31, -11, -31, 4, 1, -3)
(-32, -13, -31, 4, 0, -3)
(-31, -13, -29, 5, 0, -1)
(-33, -12, -28, 4, -1, -1)
(-32, -14, -26, 3, -1, -3)
(-31, -16, -26, 2, 0, -2)
(-30, -17, -26, 1, 1, -1)
(-31, -19, -27, 0, 2, -2)
(-33, -25, -28, 0, 2, -2)
(-35, -29, -27, 2, 0, -1)
(-34, -32, -23, 5, -3, 0)
(-32, -31, -20, 4, -6, -1)
(-28, -32, -18, 1, -7, -2)
(-25, -35, -16, 0, -6, -2)
(-23, -41, -16, -3, -3, -2)
(-25, -46, -17, -3, 0, 0)
(-26, -50, -18, -2, 0, 1)
(-28, -54, -19, 0, 0, 4)
(-32, -57, -19, 4, 0, 6)
(-35, -55, -18, 7, -3, 8)
(-39, -54, -17, 8, -9, 9)
(-40, -47, -15, 8, -19, 10)
(-37, -43, -13, 3, -30, 7)
(-24, -41, -9, -2, -38, 9)
(-7, -40, -5, -8, -33, 17)
(-4, -30, -2, -7, -18, 24)
(-7, -12, 0, -13, -7, 31)
(-11, 14, -2, -21, -5, 43)
(-17, 44, -5, -38, -15, 64)
(-14, 69, -15, -51, -23, 88)
(-14, 95, -29, -67, -20, 114)
(-25, 116, -44, -67, -3, 127)
(-52, 127, -63, -71, 16, 123)
(-82, 127, -85, -85, 31, 98)
(-101, 91, -103, -103, 50, 40)
(-121, 19, -127, -92, 73, -24)
(-115, -50, -127, -36, 76, -90)
(-77, -51, -97, 55, 42, -75)
(-59, 8, -69, 122, 0, -15)
(-46, 65, -47, 113, -51, -13)
(-25, 72, -30, 87, -62, -29)
(-14, 68, -17, 81, -46, -38)
(-14, 73, -16, 78, -17, -50)
(-15, 75, -16, 64, 7, -65)
(-22, 68, -22, 55, 24, -69)
(-29, 60, -30, 51, 26, -65)
(-33, 53, -37, 50, 15, -56)
(-31, 44, -39, 49, 3, -46)
(-25, 35, -34, 50, -7, -38)
(-19, 31, -30, 55, -10, -27)
(-14, 29, -22, 49, -9, -23)
(-10, 24, -15, 40, -5, -20)
(-3, 16, -10, 29, 3, -18)
(0, 7, -8, 16, 14, -13)
(-3, -2, -9, 6, 22, -4)
(-11, -12, -9, -1, 23, 2)
(-16, -22, -9, -2, 19, 10)
(-16, -28, -5, -5, 15, 15)
(-14, -36, -2, -11, 14, 23)
(-17, -36, 0, -12, 16, 31)
(-21, -30, -3, -21, 16, 37)
BatchID:  11




(-35, -9, -31, 0, 4, -2)
(-35, -9, -31, -1, 3, -2)
(-35, -10, -31, 0, 2, -1)
(-33, -9, -31, -1, 2, -1)
(-31, -10, -32, -1, 5, -1)
(-29, -9, -32, 0, 10, -2)
(-32, -9, -32, -1, 13, -2)
(-35, -9, -33, -1, 14, -1)
(-37, -10, -35, -1, 12, -1)
(-38, -11, -36, 0, 7, 0)
(-38, -11, -36, 1, 1, 0)
(-34, -12, -34, 2, -3, 0)
(-30, -11, -32, 4, -3, 0)
(-30, -9, -31, 4, -1, 0)
(-29, -11, -31, 3, 1, 0)
(-30, -11, -31, 2, 3, 0)
(-32, -12, -30, 2, 5, 0)
(-33, -13, -31, 3, 4, 0)
(-34, -14, -30, 3, 2, 0)
(-33, -15, -29, 3, 0, 1)
(-30, -19, -27, 1, -1, 1)
(-27, -24, -27, 0, 0, 1)
(-27, -33, -26, -3, 3, 0)
(-36, -43, -22, -2, 5, 0)
(-39, -52, -23, 0, 6, 0)
(-45, -57, -20, 2, 0, -2)
(-43, -65, -17, 5, -10, -3)
(-39, -73, -15, 8, -20, 0)
(-33, -82, -12, 11, -27, 1)
(-28, -89, -7, 17, -32, 6)
(-21, -91, -4, 24, -32, 13)
(-18, -88, 0, 33, -27, 17)
(-29, -77, 4, 43, -21, 11)
(68, 2, -33, -53, 11, 45)
(-25, -29, 17, 29, -34, -17)
(-4, -14, 18, 4, -45, -6)
(13, 1, 19, -16, -45, 28)
(36, 20, 5, -24, -25, 67)
(22, 57, -11, -18, 16, 95)
